PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_case//ENST00000472302.1.wgt.RDat	ENST00000472302.1	2	74854333	74867907	0.0368	rs680545	-2.56	rs3771781	 5.60e-03	  3.57	-1.4455	23	 3	lasso	0.0061	0.021	-1.40431	1.60e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418204.1.wgt.RDat	ENST00000418204.1	2	74931428	74938418	0.0874	rs680545	-2.56	rs17010664	 1.23e-02	 -5.29	 0.8284	26	 5	enet	0.071	4.4e-13	-1.82770	6.76e-02
NA	/data/songy4/tes/output/weights_case//ENST00000472012.1.wgt.RDat	ENST00000472012.1	2	222361	231159	0.0294	rs6717613	 1.44	rs17041717	 1.91e-02	 -4.17	-0.5364	10	 1	top1	0.019	0.00014	 0.53642	5.92e-01
NA	/data/songy4/tes/output/weights_case//ENST00000649638.1.wgt.RDat	ENST00000649638.1	2	34134371	34220575	0.0504	rs17013129	-2.63	rs4670818	 3.56e-02	 -5.16	 1.8400	26	 1	top1	0.036	2.6e-07	-1.84000	6.58e-02
NA	/data/songy4/tes/output/weights_case//ENST00000428760.5.wgt.RDat	ENST00000428760.5	2	175074474	175168169	0.0395	rs3739153	 2.04	rs4972452	 4.26e-03	 -3.16	 0.4340	27	 6	enet	0.021	8e-05	-0.05747	9.54e-01
NA	/data/songy4/tes/output/weights_case//ENST00000428621.5.wgt.RDat	ENST00000428621.5	2	55174791	55232274	0.1254	rs11682238	 1.74	rs2589096	 8.24e-02	  7.71	 1.0762	 7	 3	lasso	0.12	1.1e-20	 1.15300	2.49e-01
NA	/data/songy4/tes/output/weights_case//ENST00000418308.5.wgt.RDat	ENST00000418308.5	2	69996740	70086273	0.0378	NA	   NA	NA	       NA	    NA	     NA	 6	 0	enet	0.028	5.4e-06	      NA	      NA
NA	/data/songy4/tes/output/weights_case//ENST00000472519.5.wgt.RDat	ENST00000472519.5	2	71068665	71078620	0.0290	rs1861074	-1.59	rs4852244	 4.28e-04	  3.27	 0.7984	20	13	enet	0.0023	0.11	 1.23868	2.15e-01
NA	/data/songy4/tes/output/weights_case//ENST00000428774.1.wgt.RDat	ENST00000428774.1	2	36356471	36378903	0.0472	rs11883493	 1.94	rs10174078	 6.31e-04	 -3.45	-1.2294	21	10	enet	0.016	0.00038	 1.62408	1.04e-01
NA	/data/songy4/tes/output/weights_case//ENST00000649059.1.wgt.RDat	ENST00000649059.1	2	26402004	26456677	0.0721	rs11685550	-3.70	rs10211527	 6.56e-02	 -7.13	-0.7545	15	 1	top1	0.066	3e-12	 0.75449	4.51e-01
