PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000152492.wgt.RDat	ENSG00000152492	3	191046866	191116459	0.0633	rs16866350	 -2.96	rs10937477	 4.45e-02	  7.33	 1.2294	 485	  1	top1	0.045	3.9e-13	 1.22936	2.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000180611.wgt.RDat	ENSG00000180611	3	192514604	192635950	0.1336	rs7641260	 -2.85	rs9869202	 6.75e-02	  9.04	 0.4020	 472	 32	enet	0.071	3.4e-20	 1.04001	2.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000187527.wgt.RDat	ENSG00000187527	3	192992579	193096632	0.0338	rs100774	  2.96	rs11925699	 2.77e-02	 -6.32	 0.3191	 473	  1	top1	0.028	9.6e-09	-0.31915	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000127249.wgt.RDat	ENSG00000127249	3	193119866	193310900	0.3282	rs4417818	 -3.12	rs11916762	 6.80e-01	-27.82	 0.4787	 528	 61	enet	0.71	8.6e-305	-0.53034	5.96e-01
NA	/data/songy4/twas/output/weights//ENSG00000198836.wgt.RDat	ENSG00000198836	3	193310933	193415612	0.0306	rs4417818	 -3.12	rs11925699	 3.31e-02	 -6.96	 0.3191	 525	  1	top1	0.033	3.8e-10	-0.31915	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000133657.wgt.RDat	ENSG00000133657	3	194123401	194219093	0.2443	rs7624901	 -3.29	rs7373647	 1.03e-01	-11.00	 0.1748	 564	 48	enet	0.17	1.8e-49	 0.22546	8.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000145014.wgt.RDat	ENSG00000145014	3	194308402	194354418	0.0851	rs7624901	 -3.29	rs6437394	 7.93e-02	 -9.63	 0.9216	 565	 30	enet	0.079	1.9e-22	-0.40189	6.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000041802.wgt.RDat	ENSG00000041802	3	194361517	194393206	0.6895	rs7624901	 -3.29	rs3821402	 7.19e-01	 28.60	 0.5271	 558	  1	top1	0.72	5.7e-316	 0.52709	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000185112.wgt.RDat	ENSG00000185112	3	194406622	194409762	0.2452	rs7624901	 -3.29	rs789862	 2.45e-01	-16.91	-1.1919	 537	  7	lasso	0.25	1.7e-72	 1.09535	2.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000173950.wgt.RDat	ENSG00000173950	3	194789008	194991896	0.0721	rs9856486	 -2.68	rs10933704	 5.29e-02	 -7.85	 0.7607	 477	 16	enet	0.067	5.5e-19	-1.26372	2.06e-01
NA	/data/songy4/twas/output/weights//ENSG00000176945.wgt.RDat	ENSG00000176945	3	195447753	195467994	0.4465	rs9812036	  2.70	rs842223	 1.07e-01	 12.06	-2.0645	 293	 54	enet	0.32	8.9e-98	-0.86454	3.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000061938.wgt.RDat	ENSG00000061938	3	195590235	195638816	0.0381	rs9812036	  2.70	rs7625570	 8.95e-03	  4.55	-0.1810	 283	  5	lasso	0.014	3.7e-05	 0.17457	8.61e-01
NA	/data/songy4/twas/output/weights//ENSG00000072274.wgt.RDat	ENSG00000072274	3	195754054	195809060	0.1754	rs9812036	  2.70	rs17788379	 1.28e-01	 12.20	-1.8242	 298	 26	enet	0.16	5.8e-45	-1.03692	3.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000163958.wgt.RDat	ENSG00000163958	3	195924320	195938308	0.0228	rs2129240	  2.88	rs1875088	 7.65e-03	  3.95	-1.1456	 354	 12	enet	0.0094	0.00062	-0.08171	9.35e-01
NA	/data/songy4/twas/output/weights//ENSG00000161217.wgt.RDat	ENSG00000161217	3	195941093	196014828	0.1986	rs2129240	  2.88	rs12637288	 1.84e-01	 14.50	 0.8958	 398	  3	lasso	0.18	2.9e-52	 0.93376	3.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000213123.wgt.RDat	ENSG00000213123	3	196018090	196045170	0.0983	rs2129240	  2.88	rs6762272	 9.59e-02	 10.61	-1.1714	 384	  7	lasso	0.1	1.5e-28	-1.45140	1.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000145107.wgt.RDat	ENSG00000145107	3	196046213	196065374	0.0288	rs2129240	  2.88	rs1357290	 2.09e-02	  6.33	-0.9381	 377	 16	enet	0.033	4.8e-10	-1.35630	1.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000163960.wgt.RDat	ENSG00000163960	3	196074533	196159345	0.0504	rs2129240	  2.88	rs4459932	 5.70e-02	  8.33	-1.3465	 402	  1	top1	0.057	2e-16	-1.34653	1.78e-01
NA	/data/songy4/twas/output/weights//ENSG00000163961.wgt.RDat	ENSG00000163961	3	196195654	196230639	0.1817	rs2129240	  2.88	rs6778889	 7.67e-02	 -9.42	 0.3670	 410	 10	lasso	0.18	6.3e-51	 0.52733	5.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000174013.wgt.RDat	ENSG00000174013	3	196295482	196315930	0.0334	rs2129240	  2.88	rs2014220	 5.23e-03	 -4.41	 0.8814	 418	  3	lasso	0.013	5.6e-05	-0.71876	4.72e-01
NA	/data/songy4/twas/output/weights//ENSG00000174004.wgt.RDat	ENSG00000174004	3	196366557	196388875	0.0786	rs2129240	  2.88	rs12718061	 2.69e-02	 -5.70	-2.0588	 418	  6	lasso	0.033	4.3e-10	 2.35272	1.86e-02
NA	/data/songy4/twas/output/weights//ENSG00000163964.wgt.RDat	ENSG00000163964	3	196366646	196462878	0.1879	rs2129240	  2.88	rs2049233	 3.03e-02	  8.04	-1.1600	 458	 53	enet	0.13	1.1e-35	-1.45790	1.45e-01
NA	/data/songy4/twas/output/weights//ENSG00000174007.wgt.RDat	ENSG00000174007	3	196433148	196439164	0.4087	rs2129240	  2.88	rs7628991	 2.27e-01	-16.58	 0.8586	 410	 46	enet	0.38	8.3e-121	-1.12195	2.62e-01
NA	/data/songy4/twas/output/weights//ENSG00000114503.wgt.RDat	ENSG00000114503	3	196662273	196669468	0.0844	rs2129240	  2.88	rs548853	 4.15e-02	  7.94	 0.3679	 455	 11	enet	0.07	7.7e-20	 0.83806	4.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000119227.wgt.RDat	ENSG00000119227	3	196673214	196695931	0.0247	rs2129240	  2.88	rs4347982	 2.25e-02	  5.37	 0.2035	 466	  1	top1	0.023	2.2e-07	 0.20354	8.39e-01
NA	/data/songy4/twas/output/weights//ENSG00000163975.wgt.RDat	ENSG00000163975	3	196715492	196756687	0.0655	rs2129240	  2.88	rs9837230	 2.42e-02	  5.69	-0.3388	 484	 27	enet	0.029	3.5e-09	-0.91506	3.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000075711.wgt.RDat	ENSG00000075711	3	196769431	197026171	0.0272	rs2129240	  2.88	rs2567352	 1.31e-02	  4.60	 0.5000	 546	  1	top1	0.013	6.4e-05	 0.50000	6.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000161267.wgt.RDat	ENSG00000161267	3	197236654	197300194	0.1232	rs7374500	 -2.59	rs2686107	 4.01e-02	  7.75	-0.4112	 403	  6	lasso	0.066	9.1e-19	-0.21282	8.31e-01
NA	/data/songy4/twas/output/weights//ENSG00000145016.wgt.RDat	ENSG00000145016	3	197398264	197476598	0.0851	rs7374500	 -2.59	rs7612230	 6.64e-02	  8.86	 0.2169	 350	  1	top1	0.066	6.3e-19	 0.21687	8.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000122068.wgt.RDat	ENSG00000122068	3	197464050	197514467	0.0443	rs7374500	 -2.59	rs1606519	 2.97e-02	  6.34	-0.5211	 310	  1	top1	0.03	3e-09	-0.52113	6.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000114473.wgt.RDat	ENSG00000114473	3	197615946	197687013	0.0278	rs7374500	 -2.59	rs7631002	 3.26e-02	  6.24	-2.4132	 239	  1	top1	0.033	5.2e-10	-2.41322	1.58e-02
NA	/data/songy4/twas/output/weights//ENSG00000185621.wgt.RDat	ENSG00000185621	3	197687071	197770591	0.0483	rs7374500	 -2.59	rs11185492	 1.46e-02	  4.99	-1.6545	 199	 16	enet	0.027	1.1e-08	-2.01255	4.42e-02
