PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000390851.1.wgt.RDat	ENST00000390851.1	7	141727984	141728148	0.0891	rs4132774	 1.372	rs7791469	 5.11e-02	 -6.56	 0.6737	13	 6	enet	0.085	5.7e-12	-1.03552	3.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484956.1.wgt.RDat	ENST00000484956.1	7	141803701	141804652	0.1306	rs4132774	 1.372	rs7791469	 1.31e-01	  8.46	 0.6737	13	 2	lasso	0.13	3e-18	 0.86677	3.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000223336.10.wgt.RDat	ENST00000223336.10	7	43639247	43729541	0.0435	rs10280153	-2.202	rs10951743	 9.49e-03	  3.28	-1.5510	17	 3	lasso	0.02	0.00068	-1.50042	1.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443672.2.wgt.RDat	ENST00000443672.2	7	70694787	70781718	0.0493	rs17763663	 2.812	rs17604378	 2.90e-03	 -3.13	-0.7951	15	13	enet	0.011	0.0084	 0.08504	9.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000484630.1.wgt.RDat	ENST00000484630.1	7	151408560	151409989	0.0824	rs13224450	 2.218	rs3815332	 3.45e-02	 -4.99	 0.5833	37	13	enet	0.048	2.4e-07	 0.12603	9.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390735.2.wgt.RDat	ENST00000390735.2	7	29680734	29680828	0.0609	rs713493	-3.283	rs2057902	-9.20e-04	 -3.07	 0.9561	25	13	enet	0.021	0.00053	-0.06148	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441404.2.wgt.RDat	ENST00000441404.2	7	143488462	143489402	0.1548	rs4076124	 2.872	rs7794735	 1.24e-01	 -8.22	 0.3235	19	13	enet	0.14	1.5e-19	 0.27832	7.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488785.5.wgt.RDat	ENST00000488785.5	7	141704338	141738230	0.1252	rs1108250	-1.552	rs7791469	 1.44e-01	 -8.88	 0.6737	16	 3	lasso	0.15	1.1e-20	-0.83120	4.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429289.5.wgt.RDat	ENST00000429289.5	7	143407813	143523449	0.2241	rs4076124	 2.872	rs7794735	 1.77e-01	 -9.71	 0.3235	19	13	enet	0.22	2.6e-30	 0.50921	6.11e-01
NA	/data/songy4/tes/output/weights_control//ENST00000338533.9.wgt.RDat	ENST00000338533.9	7	36324223	36366913	0.0810	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.075	9.7e-11	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000489829.1.wgt.RDat	ENST00000489829.1	7	141801315	141802059	0.0821	rs4132774	 1.372	rs7791469	 7.94e-02	  6.61	 0.6737	13	 2	lasso	0.083	1e-11	 0.85566	3.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000360937.8.wgt.RDat	ENST00000360937.8	7	150852477	150861504	0.0947	rs2608291	-2.922	rs10266177	 7.35e-02	  6.39	-1.1509	26	 1	top1	0.073	1.6e-10	-1.15094	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000360876.9.wgt.RDat	ENST00000360876.9	7	2354827	2380745	0.0273	rs3735095	 2.621	rs3800933	 8.23e-05	 -3.15	-0.2000	17	 6	enet	0.0064	0.036	 0.40076	6.89e-01
NA	/data/songy4/tes/output/weights_control//ENST00000441518.1.wgt.RDat	ENST00000441518.1	7	64355078	64356199	0.0200	rs6962076	-1.510	rs6962076	 1.19e-02	  3.24	-1.5098	 2	 1	top1	0.012	0.007	-1.50980	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489977.5.wgt.RDat	ENST00000489977.5	7	26690307	26742475	0.0413	rs11984299	 2.744	rs607099	 1.98e-02	  4.16	-1.2371	21	 4	enet	0.046	4.3e-07	 0.22001	8.26e-01
NA	/data/songy4/tes/output/weights_control//ENST00000425689.1.wgt.RDat	ENST00000425689.1	7	86944950	86965975	0.0278	rs17327624	-0.770	rs4437575	 5.33e-04	  3.14	 0.6176	 5	 2	enet	0.019	0.00091	 0.57573	5.65e-01
NA	/data/songy4/tes/output/weights_control//ENST00000333432.8.wgt.RDat	ENST00000333432.8	7	102666131	102671601	0.1861	rs10228495	-2.030	rs10228495	 4.50e-02	 -5.04	-2.0303	 5	 4	enet	0.08	2.7e-11	 1.97691	4.81e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489417.5.wgt.RDat	ENST00000489417.5	7	128086471	128092609	0.0307	rs6467165	 2.235	rs10954176	 4.97e-03	  3.72	 0.0763	15	 4	enet	0.0071	0.03	 0.22235	8.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000359206.8.wgt.RDat	ENST00000359206.8	7	87402059	87475848	0.0407	rs10952902	 1.983	rs17209837	 1.97e-02	 -4.10	-0.4245	 9	 1	top1	0.02	0.00072	 0.42446	6.71e-01
NA	/data/songy4/tes/output/weights_control//ENST00000333319.6.wgt.RDat	ENST00000333319.6	7	156638363	156640654	0.0336	rs870745	-1.731	rs4716674	 2.29e-03	  2.80	 0.5000	14	 1	top1	0.0023	0.14	 0.50000	6.17e-01
NA	/data/songy4/tes/output/weights_control//ENST00000489488.1.wgt.RDat	ENST00000489488.1	7	144252296	144355600	0.0312	rs10228724	 1.593	rs40228	-9.13e-04	 -2.82	 0.3597	13	 9	enet	0.0059	0.043	-0.11031	9.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000358954.6.wgt.RDat	ENST00000358954.6	7	122076303	122133781	0.0560	rs4731056	-2.860	rs1206387	 4.15e-02	 -5.15	 2.2621	11	 1	top1	0.041	1.5e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000489632.5.wgt.RDat	ENST00000489632.5	7	151409161	151413354	0.1233	rs13224450	 2.218	rs3815332	 4.88e-02	 -5.82	 0.5833	37	17	enet	0.065	2e-09	 0.05903	9.53e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429970.1.wgt.RDat	ENST00000429970.1	7	63632608	63636617	0.0227	rs6962076	-1.510	rs10949880	 1.50e-02	  3.71	 1.1682	 4	 1	top1	0.015	0.0028	 1.16822	2.43e-01
NA	/data/songy4/tes/output/weights_control//ENST00000359827.7.wgt.RDat	ENST00000359827.7	7	132123341	132577301	0.0545	rs6950923	 2.926	rs6975497	-7.72e-04	 -2.86	-1.3307	26	14	enet	5.7e-05	0.31	 1.33913	1.81e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443947.1.wgt.RDat	ENST00000443947.1	7	13101391	13102389	0.0499	rs10225248	 2.440	rs11771343	 3.37e-03	  3.24	 0.1407	25	 2	lasso	0.0048	0.062	 0.27215	7.86e-01
NA	/data/songy4/tes/output/weights_control//ENST00000332690.1.wgt.RDat	ENST00000332690.1	7	143443453	143444409	0.1267	rs4076124	 2.872	rs7794735	 9.34e-02	 -7.31	 0.3235	19	11	enet	0.11	1.1e-14	-0.36394	7.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000297063.10.wgt.RDat	ENST00000297063.10	7	36324221	36390125	0.0899	NA	    NA	NA	       NA	    NA	     NA	18	 0	top1	0.086	3.8e-12	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000343483.7.wgt.RDat	ENST00000343483.7	7	27162438	27165537	0.0341	rs11762308	-2.545	rs12700785	 2.31e-03	 -3.53	 0.4094	13	 2	lasso	0.0085	0.019	-0.17086	8.64e-01
NA	/data/songy4/tes/output/weights_control//ENST00000343257.7.wgt.RDat	ENST00000343257.7	7	143316111	143352083	0.2319	rs315280	 3.222	rs10500138	 1.79e-01	  9.79	-1.6633	20	 1	top1	0.18	1.6e-24	-1.66327	9.63e-02
NA	/data/songy4/tes/output/weights_control//ENST00000403107.5.wgt.RDat	ENST00000403107.5	7	6754109	6798763	0.0509	rs12539501	 2.285	rs11762330	 3.31e-02	  4.42	 0.7789	19	 1	top1	0.033	1.6e-05	 0.77895	4.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000427089.1.wgt.RDat	ENST00000427089.1	7	38335041	38335514	0.0355	rs6462812	-2.009	rs2080284	 5.50e-03	 -3.28	 1.2979	23	 4	lasso	0.0072	0.029	-1.12412	2.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486319.5.wgt.RDat	ENST00000486319.5	7	102537920	102572649	0.0626	rs10228495	-2.030	rs2215040	 4.57e-02	 -5.22	-0.4211	 5	 3	enet	0.071	3.4e-10	 1.01172	3.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426596.1.wgt.RDat	ENST00000426596.1	7	3950920	3958287	0.0266	rs17134653	-2.301	rs6975070	 1.03e-02	  3.67	 0.9508	20	 2	lasso	0.013	0.0051	 0.28173	7.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000390936.1.wgt.RDat	ENST00000390936.1	7	129756266	129756377	0.0490	rs6943541	 2.516	rs13241028	 3.38e-02	 -4.49	-0.6639	18	 4	enet	0.034	1.2e-05	 0.57810	5.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487308.1.wgt.RDat	ENST00000487308.1	7	5560743	5561055	0.0412	rs4720539	-1.971	rs2008415	-2.93e-04	  2.54	 0.1008	11	 6	enet	0.025	0.00017	 0.49058	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426455.5.wgt.RDat	ENST00000426455.5	7	100177563	100214380	0.0197	rs13221286	 1.080	rs2950518	 1.90e-02	  3.57	 0.4362	 4	 1	top1	0.019	0.00089	 0.43617	6.63e-01
NA	/data/songy4/tes/output/weights_control//ENST00000442865.1.wgt.RDat	ENST00000442865.1	7	29598795	29685255	0.0519	rs713493	-3.283	rs11765707	 7.65e-03	 -3.25	-1.1915	29	 4	lasso	0.042	1.2e-06	 1.03654	3.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000342526.8.wgt.RDat	ENST00000342526.8	7	15200317	15562015	0.0890	rs10279259	 2.526	rs4721416	 1.58e-02	  4.36	 1.2796	14	 7	enet	0.068	8e-10	-0.19697	8.44e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426500.5.wgt.RDat	ENST00000426500.5	7	28609061	28809317	0.0434	rs150607	-2.204	rs41348	 1.80e-02	 -3.83	-1.7745	33	 5	enet	0.031	2.8e-05	 1.91019	5.61e-02
NA	/data/songy4/tes/output/weights_control//ENST00000426478.1.wgt.RDat	ENST00000426478.1	7	102380465	102382737	0.0395	rs10228495	-2.030	rs7797435	 3.51e-02	  4.60	 0.4900	 7	 1	top1	0.035	9.1e-06	 0.49000	6.24e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486702.1.wgt.RDat	ENST00000486702.1	7	100171069	100172218	0.0245	rs4434553	 0.516	rs4434553	 5.30e-03	  3.05	 0.5161	 3	 3	enet	0.016	0.0024	 0.71677	4.74e-01
NA	/data/songy4/tes/output/weights_control//ENST00000350549.7.wgt.RDat	ENST00000350549.7	7	141836286	141841421	0.0804	rs4132774	 1.372	rs7791469	 7.37e-02	  6.42	 0.6737	13	 1	top1	0.074	1.5e-10	 0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486808.3.wgt.RDat	ENST00000486808.3	7	73732569	73732868	0.0462	rs6975355	-1.252	rs12669267	 8.02e-03	 -3.37	-0.4497	10	 6	enet	0.023	3e-04	 0.23615	8.13e-01
NA	/data/songy4/tes/output/weights_control//ENST00000348438.8.wgt.RDat	ENST00000348438.8	7	30653247	30700103	0.0610	rs10278906	 2.830	rs10951271	 2.75e-02	 -4.92	-2.1237	36	 2	lasso	0.042	1.3e-06	 2.12009	3.40e-02
NA	/data/songy4/tes/output/weights_control//ENST00000426835.5.wgt.RDat	ENST00000426835.5	7	79453111	79471200	0.0333	rs2079162	 1.394	rs1034797	-1.17e-03	  3.17	 0.6135	13	 8	enet	0.0037	0.088	 1.30425	1.92e-01
NA	/data/songy4/tes/output/weights_control//ENST00000486906.2.wgt.RDat	ENST00000486906.2	7	141714347	141737775	0.0983	rs4132774	 1.372	rs7791469	 1.15e-01	 -8.00	 0.6737	14	 1	top1	0.11	8.5e-16	-0.67368	5.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000443026.6.wgt.RDat	ENST00000443026.6	7	20647343	20660394	0.0317	rs4401743	 1.780	rs4401743	 1.61e-02	  3.59	 1.7800	28	 1	top1	0.016	0.0021	 1.78000	7.51e-02
NA	/data/songy4/tes/output/weights_control//ENST00000429611.7.wgt.RDat	ENST00000429611.7	7	27096124	27099966	0.2068	rs11762308	-2.545	rs607099	 1.19e-01	  8.04	-1.2371	19	 7	enet	0.19	5.2e-26	-0.20940	8.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487154.1.wgt.RDat	ENST00000487154.1	7	75384257	75389882	0.0523	rs1124922	 1.010	rs794355	 4.05e-02	  4.79	 0.1080	10	 1	top1	0.041	1.9e-06	 0.10795	9.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000297186.7.wgt.RDat	ENST00000297186.7	7	6757590	6798765	0.0481	rs12539501	 2.285	rs11762330	 3.52e-02	  4.54	 0.7789	19	 1	top1	0.035	8.8e-06	 0.77895	4.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487179.1.wgt.RDat	ENST00000487179.1	7	144266701	144269288	0.0521	rs7788190	-1.041	rs7810222	 6.31e-03	  3.51	-0.7833	12	12	enet	0.024	0.00024	 0.03518	9.72e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426647.2.wgt.RDat	ENST00000426647.2	7	32812757	32838570	0.0714	rs3750083	-1.518	rs3750083	 3.77e-02	  5.20	-1.5182	 5	 1	top1	0.038	4.3e-06	-1.51818	1.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000297135.7.wgt.RDat	ENST00000297135.7	7	107202564	107564514	0.0566	rs7789846	-2.600	rs9691194	-1.86e-03	  3.06	 0.3393	30	12	enet	0.029	4.9e-05	 1.29823	1.94e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429591.4.wgt.RDat	ENST00000429591.4	7	55887456	55942225	0.1169	rs816393	 2.154	rs34885337	 9.79e-02	  7.27	 0.7380	10	 3	lasso	0.12	1.3e-16	 1.57884	1.14e-01
NA	/data/songy4/tes/output/weights_control//ENST00000344962.9.wgt.RDat	ENST00000344962.9	7	23680199	23702650	0.0336	rs1964536	 7.330	rs17148539	-1.36e-03	 -2.90	 1.9855	10	 3	lasso	0.006	0.042	-2.16568	3.03e-02
NA	/data/songy4/tes/output/weights_control//ENST00000487102.5.wgt.RDat	ENST00000487102.5	7	144254096	144355368	0.0564	rs10228724	 1.593	rs7810222	 2.93e-02	  4.43	-0.7833	13	 1	top1	0.029	4.7e-05	-0.78333	4.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485920.2.wgt.RDat	ENST00000485920.2	7	6765706	6799365	0.0824	rs12539501	 2.285	rs11762330	 2.72e-02	  3.95	 0.7789	19	18	enet	0.038	4.4e-06	-0.62892	5.29e-01
NA	/data/songy4/tes/output/weights_control//ENST00000340457.8.wgt.RDat	ENST00000340457.8	7	102637025	102642791	0.1698	rs10228495	-2.030	rs10228495	 5.10e-02	 -6.48	-2.0303	 4	 3	enet	0.15	3.3e-20	 1.89044	5.87e-02
NA	/data/songy4/tes/output/weights_control//ENST00000488068.5.wgt.RDat	ENST00000488068.5	7	143391411	143408805	0.1181	rs4076124	 2.872	rs7794735	 9.89e-02	 -7.35	 0.3235	19	 1	top1	0.099	9.2e-14	-0.32353	7.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485422.4.wgt.RDat	ENST00000485422.4	7	98306522	98310441	0.1328	rs754464	 2.326	rs754464	 2.51e-02	 -5.82	 2.3259	17	15	enet	0.068	8.1e-10	-1.40916	1.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000340646.9.wgt.RDat	ENST00000340646.9	7	120988697	121050868	0.0320	rs12537243	-2.380	rs12537243	 2.01e-02	 -3.56	-2.3804	10	 1	top1	0.02	0.00065	 2.38037	1.73e-02
NA	/data/songy4/tes/output/weights_control//ENST00000340694.8.wgt.RDat	ENST00000340694.8	7	94907637	95296413	0.0752	rs854100	-3.550	rs6465459	 3.58e-02	  4.70	 0.2384	22	 1	top1	0.036	7.5e-06	 0.23837	8.12e-01
NA	/data/songy4/tes/output/weights_control//ENST00000488284.6.wgt.RDat	ENST00000488284.6	7	102483144	102494868	0.1013	rs10228495	-2.030	rs10267275	 4.16e-02	  5.07	 0.6389	 5	 2	lasso	0.042	1.2e-06	 1.15564	2.48e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485185.1.wgt.RDat	ENST00000485185.1	7	141862860	141863737	0.0353	rs4132774	 1.372	rs7791469	 2.27e-02	  4.18	 0.6737	13	 4	enet	0.031	3.2e-05	 0.98015	3.27e-01
NA	/data/songy4/tes/output/weights_control//ENST00000316368.2.wgt.RDat	ENST00000316368.2	7	99875987	99877057	0.0338	rs4434553	 0.516	rs472660	 2.60e-02	 -4.06	-0.2411	 4	 1	top1	0.026	0.00012	 0.24113	8.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000426162.1.wgt.RDat	ENST00000426162.1	7	122077836	122082872	0.0512	rs4731056	-2.860	rs1206387	 4.09e-02	 -4.86	 2.2621	11	 1	top1	0.041	1.7e-06	-2.26207	2.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000341843.8.wgt.RDat	ENST00000341843.8	7	30651943	30700103	0.1122	rs10278906	 2.830	rs10951271	 6.16e-02	 -6.01	-2.1237	36	 1	top1	0.062	4.8e-09	 2.12371	3.37e-02
NA	/data/songy4/tes/output/weights_control//ENST00000443430.2.wgt.RDat	ENST00000443430.2	7	102567484	102572583	0.0381	rs10228495	-2.030	rs2215040	 2.58e-02	 -4.37	-0.4211	 4	 4	enet	0.04	2.2e-06	 1.45535	1.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000341656.4.wgt.RDat	ENST00000341656.4	7	102555809	102562308	0.0282	rs10228495	-2.030	rs10228495	 1.05e-02	 -3.72	-2.0303	 4	 2	lasso	0.021	0.00058	 1.51185	1.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000487720.1.wgt.RDat	ENST00000487720.1	7	26844030	26864585	0.0391	rs11762308	-2.545	rs11762308	 3.08e-03	 -3.38	-2.5455	25	 8	enet	0.008	0.023	 1.59771	1.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000399429.8.wgt.RDat	ENST00000399429.8	7	7357875	7535873	0.0422	rs6463715	-3.800	rs17466674	 5.23e-03	 -3.74	 0.8248	43	 1	top1	0.0052	0.053	-0.82482	4.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000404077.5.wgt.RDat	ENST00000404077.5	7	6754109	6798765	0.0509	rs12539501	 2.285	rs11762330	 3.31e-02	  4.42	 0.7789	19	 1	top1	0.033	1.6e-05	 0.77895	4.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000342032.8.wgt.RDat	ENST00000342032.8	7	31687215	31708455	0.1323	rs6968484	 2.275	rs34161	 1.01e-01	 -7.35	-0.4727	36	 1	top1	0.1	5.7e-14	 0.47273	6.36e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485526.1.wgt.RDat	ENST00000485526.1	7	12330887	12333726	0.0967	rs7801957	 1.860	rs7801957	 6.30e-02	  5.95	 1.8605	19	10	enet	0.065	1.7e-09	 1.64041	1.01e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485561.5.wgt.RDat	ENST00000485561.5	7	116288073	116506108	0.0736	rs2239956	-2.500	rs16869914	 6.18e-02	  6.15	-0.7740	14	 1	top1	0.062	4.5e-09	-0.77401	4.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000355633.5.wgt.RDat	ENST00000355633.5	7	27093313	27095996	0.0847	rs11762308	-2.545	rs607099	 6.43e-02	  6.27	-1.2371	19	 1	top1	0.064	2.2e-09	-1.23711	2.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000222726.4.wgt.RDat	ENST00000222726.4	7	27141052	27143681	0.0398	rs11762308	-2.545	rs607099	 2.85e-02	  4.08	-1.2371	16	 1	top1	0.028	5.9e-05	-1.23711	2.16e-01
NA	/data/songy4/tes/output/weights_control//ENST00000485477.5.wgt.RDat	ENST00000485477.5	7	130344847	130368730	0.0989	rs4731706	-1.745	rs4731674	 3.15e-02	  5.55	 1.2091	23	 8	enet	0.095	2.8e-13	-0.49423	6.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000222718.7.wgt.RDat	ENST00000222718.7	7	27100354	27102683	0.2658	rs11762308	-2.545	rs607099	 1.94e-01	 10.25	-1.2371	19	 8	enet	0.22	1.2e-30	-0.62446	5.32e-01
NA	/data/songy4/tes/output/weights_control//ENST00000317020.10.wgt.RDat	ENST00000317020.10	7	36324230	36367241	0.0876	rs2392445	 2.209	rs17275193	 8.20e-02	  6.73	-2.1367	18	10	enet	0.085	6e-12	-2.35664	1.84e-02
NA	/data/songy4/tes/output/weights_control//ENST00000429408.6.wgt.RDat	ENST00000429408.6	7	79452882	79463906	0.0921	rs2079162	 1.394	rs1034797	 6.96e-02	  6.22	 0.6135	13	11	enet	0.071	3e-10	 1.08564	2.78e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429719.5.wgt.RDat	ENST00000429719.5	7	23680167	23702643	0.0498	rs1964536	 7.330	rs4722255	 3.02e-02	 -4.61	 1.0526	10	 1	top1	0.03	3.7e-05	-1.05263	2.93e-01
NA	/data/songy4/tes/output/weights_control//ENST00000482436.1.wgt.RDat	ENST00000482436.1	7	55911992	55924342	0.0917	rs816393	 2.154	rs34885337	 6.11e-02	  5.81	 0.7380	10	10	enet	0.074	1.5e-10	 1.13743	2.55e-01
NA	/data/songy4/tes/output/weights_control//ENST00000292377.4.wgt.RDat	ENST00000292377.4	7	100169606	100177381	0.0251	rs4434553	 0.516	rs2950518	 7.32e-03	  3.47	 0.4362	 3	 3	enet	0.016	0.0021	 0.64376	5.20e-01
NA	/data/songy4/tes/output/weights_control//ENST00000482472.1.wgt.RDat	ENST00000482472.1	7	141863104	141863562	0.0592	rs4132774	 1.372	rs7791469	 3.90e-02	  4.89	 0.6737	13	 3	enet	0.047	3.4e-07	 0.52458	6.00e-01
NA	/data/songy4/tes/output/weights_control//ENST00000056217.10.wgt.RDat	ENST00000056217.10	7	144355402	144380632	0.0763	rs10228724	 1.593	rs7810222	 8.55e-03	  4.25	-0.7833	14	 9	enet	0.053	5e-08	 0.46942	6.39e-01
NA	/data/songy4/tes/output/weights_control//ENST00000444847.2.wgt.RDat	ENST00000444847.2	7	1044546	1059261	0.0378	rs11771438	 2.548	rs4724104	 8.75e-03	 -3.12	 1.6571	11	 6	enet	0.023	3e-04	-1.67932	9.31e-02
NA	/data/songy4/tes/output/weights_control//ENST00000482232.1.wgt.RDat	ENST00000482232.1	7	74752090	74754540	0.0596	rs1179640	-0.888	rs1179640	 4.13e-02	  4.91	-0.8882	 4	 3	enet	0.06	6.6e-09	-0.67905	4.97e-01
NA	/data/songy4/tes/output/weights_control//ENST00000482276.1.wgt.RDat	ENST00000482276.1	7	150749736	150750094	0.1030	rs2608291	-2.922	rs6464094	 5.66e-02	 -5.72	 0.1684	25	 2	lasso	0.065	1.7e-09	 0.37691	7.06e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490456.6.wgt.RDat	ENST00000490456.6	7	26739887	26858159	0.0487	rs11762308	-2.545	rs607099	 9.26e-03	  4.14	-1.2371	25	 3	enet	0.038	4e-06	 0.38010	7.04e-01
NA	/data/songy4/tes/output/weights_control//ENST00000326442.10.wgt.RDat	ENST00000326442.10	7	150791301	150800364	0.2896	rs2608291	-2.922	rs10266177	 1.56e-01	  9.15	-1.1509	25	18	enet	0.22	1e-29	 0.03759	9.70e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414797.6.wgt.RDat	ENST00000414797.6	7	79453950	79471208	0.0992	rs2079162	 1.394	rs1034797	 5.92e-02	  6.09	 0.6135	13	 9	enet	0.071	3.4e-10	 1.19744	2.31e-01
NA	/data/songy4/tes/output/weights_control//ENST00000425358.2.wgt.RDat	ENST00000425358.2	7	27096233	27099966	0.2035	rs11762308	-2.545	rs607099	 1.17e-01	  7.97	-1.2371	19	 7	enet	0.19	1.1e-25	-0.19390	8.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490629.5.wgt.RDat	ENST00000490629.5	7	100171651	100175785	0.0174	rs4434553	 0.516	rs2950518	 6.04e-03	  2.80	 0.4362	 3	 3	enet	0.011	0.0098	 0.71089	4.77e-01
NA	/data/songy4/tes/output/weights_control//ENST00000362500.2.wgt.RDat	ENST00000362500.2	7	148389645	148389859	0.0555	rs10229692	-2.313	rs10277969	 2.60e-02	 -3.93	-1.5410	12	10	enet	0.027	9.9e-05	-0.23354	8.15e-01
NA	/data/songy4/tes/output/weights_control//ENST00000481645.5.wgt.RDat	ENST00000481645.5	7	144619181	144739477	0.0478	rs7804383	 2.090	rs13245214	 4.74e-03	  2.84	 0.3412	20	 1	top1	0.0047	0.062	 0.34118	7.33e-01
NA	/data/songy4/tes/output/weights_control//ENST00000364562.1.wgt.RDat	ENST00000364562.1	7	36337667	36337778	0.0552	NA	    NA	NA	       NA	    NA	     NA	17	 0	top1	0.051	9.5e-08	      NA	      NA
NA	/data/songy4/tes/output/weights_control//ENST00000481633.1.wgt.RDat	ENST00000481633.1	7	1815793	1872756	0.0472	rs11771438	 2.548	rs3800933	 1.25e-02	 -3.27	-0.2000	13	 1	top1	0.013	0.0059	 0.20000	8.41e-01
NA	/data/songy4/tes/output/weights_control//ENST00000440378.5.wgt.RDat	ENST00000440378.5	7	36326134	36367201	0.0646	rs2392445	 2.209	rs17275193	 4.18e-02	  4.86	-2.1367	18	 7	enet	0.05	1.4e-07	-2.40012	1.64e-02
NA	/data/songy4/tes/output/weights_control//ENST00000004103.8.wgt.RDat	ENST00000004103.8	7	150800769	150805118	0.2665	rs2608291	-2.922	rs10266177	 1.66e-01	  9.41	-1.1509	25	19	enet	0.21	2e-28	-0.37265	7.09e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490996.1.wgt.RDat	ENST00000490996.1	7	6462872	6484057	0.0310	rs6463547	-1.452	rs6796	 1.38e-02	 -3.29	 0.6581	10	 1	top1	0.014	0.0041	-0.65812	5.10e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491061.1.wgt.RDat	ENST00000491061.1	7	152107250	152119710	0.0346	rs10278129	 1.650	rs10278129	 2.05e-03	  2.76	 1.6503	13	 7	enet	0.014	0.0042	 1.28365	1.99e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414428.2.wgt.RDat	ENST00000414428.2	7	24707313	24757731	0.0388	rs6942803	 2.131	rs6955303	 8.75e-05	  3.32	-1.0556	24	10	enet	0.005	0.058	 0.06199	9.51e-01
NA	/data/songy4/tes/output/weights_control//ENST00000491047.5.wgt.RDat	ENST00000491047.5	7	143761790	143836705	0.0595	rs7781839	 0.898	rs6947163	 3.00e-02	 -4.33	 0.2016	 8	 6	enet	0.037	5e-06	 0.62113	5.35e-01
NA	/data/songy4/tes/output/weights_control//ENST00000414498.1.wgt.RDat	ENST00000414498.1	7	88281483	88306880	0.0532	rs12704400	-1.455	rs6465131	 4.93e-02	  5.45	 0.5408	13	 1	top1	0.049	1.6e-07	 0.54082	5.89e-01
